ENSG00000170458.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170464.xml	SILVER
ENSG00000170465.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170469.xml	GOLD
ENSG00000170471.xml	SILVER
ENSG00000170473.xml	GOLD
ENSG00000170476.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170477.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170482.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170484.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170485.xml	SILVER
ENSG00000170498.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170502.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170509.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000170515.xml	GOLD
ENSG00000170522.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170523.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170525.xml	GOLD
ENSG00000170537.xml	SILVER
ENSG00000170540.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170542.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170545.xml	SILVER
ENSG00000170549.xml	SILVER
ENSG00000170558.xml	GOLD
ENSG00000170561.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170571.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170577.xml	SILVER
ENSG00000170579.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170581.xml	SILVER
ENSG00000170584.xml	SILVER
ENSG00000170604.xml	SILVER
ENSG00000170605.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170606.xml	GOLD
ENSG00000170608.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170613.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170616.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170619.xml	SILVER
ENSG00000170624.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170627.xml	SILVER
ENSG00000170631.xml	SILVER
ENSG00000170632.xml	GOLD
ENSG00000170634.xml	SILVER
ENSG00000170638.xml	SILVER
ENSG00000170647.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170653.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170667.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170677.xml	SILVER
ENSG00000170681.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170684.xml	SILVER
ENSG00000170689.xml	SILVER
ENSG00000170703.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170727.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170734.xml	SILVER
ENSG00000170743.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170745.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000170748.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170759.xml	SILVER
ENSG00000170776.xml	SILVER
ENSG00000170777.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170779.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170786.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170788.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170791.xml	discarded	CASE_SUBCELULLAR_MAPPING_NOT_APPLICABLE$
ENSG00000170801.xml	SILVER
ENSG00000170802.xml	GOLD
ENSG00000170807.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170819.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000170832.xml	SILVER
ENSG00000170835.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170836.xml	SILVER
ENSG00000170837.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170848.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170852.xml	SILVER
ENSG00000170854.xml	GOLD
ENSG00000170855.xml	SILVER
ENSG00000170860.xml	SILVER
ENSG00000170871.xml	SILVER
ENSG00000170876.xml	SILVER
ENSG00000170881.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170889.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170890.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170892.xml	SILVER
ENSG00000170893.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170899.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170903.xml	SILVER
ENSG00000170906.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170917.xml	SILVER
ENSG00000170921.xml	SILVER
ENSG00000170925.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170927.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170935.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170946.xml	SILVER
ENSG00000170948.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000170949.xml	SILVER
ENSG00000170950.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170954.xml	SILVER
ENSG00000170955.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170956.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170959.xml	discarded	CASE_MULTIPLE_UNIPROT_MAPPING$
ENSG00000170962.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170965.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170967.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000170989.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171004.xml	GOLD
ENSG00000171014.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171016.xml	SILVER
ENSG00000171017.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171033.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171044.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171045.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000171049.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171051.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171055.xml	SILVER
ENSG00000171056.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171060.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000171067.xml	SILVER
ENSG00000171094.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171097.xml	SILVER
ENSG00000171100.xml	SILVER
ENSG00000171103.xml	SILVER
ENSG00000171105.xml	SILVER
ENSG00000171109.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171115.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000171116.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171121.xml	SILVER
ENSG00000171124.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171129.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171132.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171133.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171136.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171148.xml	GOLD
ENSG00000171150.xml	SILVER
ENSG00000171155.xml	SILVER
ENSG00000171159.xml	SILVER
ENSG00000171160.xml	SILVER
ENSG00000171161.xml	SILVER
ENSG00000171163.xml	GOLD
ENSG00000171174.xml	SILVER
ENSG00000171180.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171189.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171195.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171199.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171202.xml	SILVER
ENSG00000171204.xml	GOLD
ENSG00000171206.xml	GOLD
ENSG00000171208.xml	SILVER
ENSG00000171209.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171219.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171222.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171223.xml	GOLD
ENSG00000171224.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171227.xml	SILVER
ENSG00000171234.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171236.xml	SILVER
ENSG00000171241.xml	SILVER
ENSG00000171262.xml	SILVER
ENSG00000171282.xml	discarded	CASE_NO_UNIPROT_MAPPING$
ENSG00000171291.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171295.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171298.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171302.xml	SILVER
ENSG00000171303.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171307.xml	SILVER
ENSG00000171310.xml	SILVER
ENSG00000171311.xml	SILVER
ENSG00000171314.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171316.xml	SILVER
ENSG00000171345.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171346.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171357.xml	SILVER
ENSG00000171360.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171365.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171368.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171385.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171401.xml	GOLD
ENSG00000171402.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171403.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171405.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171408.xml	SILVER
ENSG00000171421.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171425.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171428.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171431.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000171433.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000171435.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171443.xml	SILVER
ENSG00000171444.xml	GOLD
ENSG00000171448.xml	GOLD
ENSG00000171453.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000171462.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171466.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171467.xml	SILVER
ENSG00000171469.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171471.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171475.xml	GOLD
ENSG00000171476.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171478.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171481.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171484.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171487.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171488.xml	SILVER
ENSG00000171489.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171490.xml	SILVER
ENSG00000171492.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000171495.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171497.xml	GOLD
ENSG00000171502.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171503.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171509.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171517.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171522.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171530.xml	SILVER
ENSG00000171532.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171533.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171540.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171552.xml	GOLD
ENSG00000171557.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171560.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171561.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171564.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171566.xml	GOLD
ENSG00000171574.xml	SILVER
ENSG00000171587.xml	SILVER
ENSG00000171595.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171596.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171603.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171604.xml	SILVER
ENSG00000171606.xml	SILVER
ENSG00000171608.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171612.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171617.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171621.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171631.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171634.xml	SILVER
ENSG00000171643.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171649.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171657.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171659.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000171680.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171681.xml	SILVER
ENSG00000171695.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171700.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171703.xml	SILVER
ENSG00000171714.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171720.xml	GOLD
ENSG00000171722.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171723.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171724.xml	SILVER
ENSG00000171729.xml	SILVER
ENSG00000171735.xml	SILVER
ENSG00000171747.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171757.xml	GOLD
ENSG00000171759.xml	SILVER
ENSG00000171763.xml	SILVER
ENSG00000171766.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171772.xml	SILVER
ENSG00000171773.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171777.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171786.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171791.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171792.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171793.xml	GOLD
ENSG00000171798.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171804.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171806.xml	SILVER
ENSG00000171811.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171812.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171815.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171817.xml	SILVER
ENSG00000171823.xml	SILVER
ENSG00000171824.xml	GOLD
ENSG00000171827.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000171843.xml	SILVER
ENSG00000171848.xml	GOLD
ENSG00000171853.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171855.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171858.xml	GOLD
ENSG00000171860.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171861.xml	SILVER
ENSG00000171862.xml	GOLD
ENSG00000171863.xml	GOLD
ENSG00000171864.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171865.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000171867.xml	SILVER
ENSG00000171872.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000171873.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171877.xml	SILVER
ENSG00000171885.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000171903.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171914.xml	GOLD
ENSG00000171916.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171928.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171931.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171940.xml	SILVER
ENSG00000171951.xml	SILVER
ENSG00000171953.xml	GOLD
ENSG00000171954.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171960.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171962.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171984.xml	SILVER
ENSG00000171988.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171989.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000171992.xml	SILVER
ENSG00000172006.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172007.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172009.xml	GOLD
ENSG00000172014.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172016.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172020.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172023.xml	SILVER
ENSG00000172031.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000172037.xml	SILVER
ENSG00000172053.xml	SILVER
ENSG00000172061.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172062.xml	SILVER
ENSG00000172071.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172073.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172081.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172086.xml	SILVER
ENSG00000172113.xml	SILVER
ENSG00000172115.xml	GOLD
ENSG00000172116.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172123.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172137.xml	GOLD
ENSG00000172139.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172159.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172164.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172167.xml	SILVER
ENSG00000172171.xml	SILVER
ENSG00000172172.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172175.xml	SILVER
ENSG00000172197.xml	SILVER
ENSG00000172201.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172208.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172209.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172215.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172216.xml	SILVER
ENSG00000172232.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172236.xml	discarded	CASE_MULTIPLE_UNIPROT_MAPPING$
ENSG00000172243.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172244.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172247.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172260.xml	SILVER
ENSG00000172262.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172264.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172269.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172270.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172273.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172289.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172292.xml	SILVER
ENSG00000172296.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172301.xml	GOLD
ENSG00000172315.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172318.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172322.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172324.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172331.xml	GOLD
ENSG00000172336.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172339.xml	SILVER
ENSG00000172340.xml	SILVER
ENSG00000172345.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172346.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172348.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172349.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000172350.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172354.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172361.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000172366.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172367.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172375.xml	SILVER
ENSG00000172379.xml	SILVER
ENSG00000172380.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172382.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172399.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172403.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172404.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172409.xml	GOLD
ENSG00000172410.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172421.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172425.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000172426.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172428.xml	SILVER
ENSG00000172432.xml	GOLD
ENSG00000172456.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172458.xml	SILVER
ENSG00000172465.xml	SILVER
ENSG00000172466.xml	GOLD
ENSG00000172469.xml	GOLD
ENSG00000172478.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000172482.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172489.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172497.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172500.xml	SILVER
ENSG00000172508.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172530.xml	SILVER
ENSG00000172531.xml	GOLD
ENSG00000172534.xml	SILVER
ENSG00000172538.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172543.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172548.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172551.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172568.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000172572.xml	SILVER
ENSG00000172578.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172586.xml	SILVER
ENSG00000172590.xml	SILVER
ENSG00000172594.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000172613.xml	SILVER
ENSG00000172638.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172640.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172650.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172653.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172660.xml	SILVER
ENSG00000172661.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172663.xml	SILVER
ENSG00000172671.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172673.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172680.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172687.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172689.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000172716.xml	SILVER
ENSG00000172717.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000172725.xml	GOLD
ENSG00000172728.xml	SILVER
ENSG00000172731.xml	SILVER
ENSG00000172732.xml	SILVER
